-0.826985189449116,0.352791824668088
-0.793915807775991,0.308431208215373
-0.765316345370825,0.263540195182315
-0.741199821276239,0.218880665798094
-0.721513866526026,0.175006033126872
-0.706159356617798,0.132304991267501
-0.695004862057252,0.0910411347688051
-1,0.75
-0.927074465357824,0.706702349189232
-0.858952144879826,0.654598376198463
-0.796328832974177,0.59724585355646
-0.739585515003195,0.537392857826743
-0.688865465233892,0.477063520253116
-0.644140892396028,0.417675654115832
-0.60526740532106,0.360163355725291
-0.572026630749299,0.305089678086456
-0.544158360767715,0.2527427731362
-0.521383990227186,0.203213982954688
-1,1
-0.902760171963884,0.942496413817268
-0.811851010874345,0.874429676549959
-0.728042595976184,0.801262372711605
-0.651634436101406,0.726976517346569
-0.582592214900046,0.654310469188065
-0.52065886097595,0.58502464310519
-0.465439727361557,0.520148295412742
-0.416464978394549,0.460186793140827
-0.373233456976403,0.405284853890753
-0.335242298078578,0.355349357209701
-1,1.25
-0.878443060524986,1.17840019984079
-0.764709421376813,1.09502555122508
-0.659573078795522,1.00751790630846
-0.563165370246191,0.92116173987745
-0.475187283841002,0.839362651627751
-0.395072941170089,0.764128034668244
-0.322108070841374,0.696479897896799
-0.255511595551568,0.636778975214758
-0.194489127437263,0.584964318654396
-0.138266155058667,0.540722560817588
-1,1.5
-0.854123174791126,1.41441155381963
-0.71752866289764,1.31635499487629
-0.590929180597397,1.21587265514447
-0.474212366167736,1.11955584139783
-0.366745109860132,1.03136435205653
-0.267597635115359,0.953387396402679
-0.17569856039877,0.886456248217178
-0.0899368108343133,0.830596353624385
-0.00922552080360246,0.785340242692023
0.067459673472144,0.749931998299566
-1,1.75
-0.829800558527376,1.65052832113681
-0.670310025224842,1.53838687628236
-0.522119871562203,1.42618504709634
-0.384810070570955,1.32175519770945
-0.257363139979968,1.22941675115614
-0.13845841186472,1.15107593323917
-0.0266693946215368,1.08705925586741
0.0794090251511515,1.03668957561971
0.181080108153653,0.998653909998184
0.279493472273265,0.971218073717623
-1,2
-0.805475255513708,1.88674834601891
-0.62305480132835,1.76108994250755
-0.453154189782553,1.63831182484462
-0.29499369343449,1.52734596516622
-0.147141612030798,1.43258150258268
-0.00789074078102114,1.35535160218121
0.12449254960712,1.29499431860698
0.251605727657722,1.24953544791727
0.374800745021574,1.21608661632729
0.495104231016709,1.19105312804647
-0.75,-2
-0.946395072549238,-1.92470873837092
-1.13400335627181,-1.82126385776703
-1.30912399488101,-1.67220615622673
-1.46644343785553,-1.46335237898355
-1.5995572896617,-1.1877528249174
-1.70188748938037,-0.849394150014121
-1.76788686268843,-0.464939265767985
-1.79425168910756,-0.0619692940332213
-1.78076699121378,0.32647836785288
-1.73048456018096,0.669371936070283
-0.75,-1.75
-0.922055910568463,-1.68846609008581
-1.08693845410965,-1.60429395170806
-1.2417243571417,-1.48448499623059
-1.38228538017041,-1.31833581096007
-1.50364422187419,-1.10001751813068
-1.60059131372637,-0.831074771136914
-1.66850721446732,-0.521858344690475
-1.70423271053112,-0.190917122713414
-1.70675738958561,0.13800060392917
-1.67751366753944,0.440634323278985
-0.75,-1.5
-0.897714196020785,-1.45211917519449
-1.03982993316818,-1.38642855796928
-1.17409506220164,-1.2936424970417
-1.29739341416954,-1.16601019692739
-1.40597596580927,-0.998903548020925
-1.49585447594592,-0.792405397089429
-1.56333256636205,-0.55237174875335
-1.60559266562336,-0.290404204071794
-1.62121087863333,-0.022421175534883
-1.61046470955908,0.233975036298018
-0.75,-1.25
-0.87336997754761,-1.21567019331464
-0.992679080948225,-1.16769845776775
-1.10624467791797,-1.0998082326254
-1.21179741126924,-1.00668075168893
-1.30662133732193,-0.884863176242127
-1.38778803081388,-0.73370487491277
-1.45247544293545,-0.556067828367563
-1.49833422992829,-0.358519574083904
-1.5238380195338,-0.150797842083928
-1.5285424708219,0.0554568825441186
-0.75,-1
-0.849023287952592,-0.979121234688807
-0.945487153292162,-0.9481344346928
-1.03818180145386,-0.903113887133593
-1.12552795999289,-0.840667671765818
-1.20565321585417,-0.758408501032528
-1.27651764415883,-0.655454251618163
-1.33608668044204,-0.532851650537374
-1.38253709617779,-0.393792759159
-1.41446928838497,-0.243509630746317
-1.43109050531896,-0.0887980417764839
-0.75,-0.75
-0.824674171134764,-0.742474462614389
-0.898255440903942,-0.727767489701598
-0.969915169796193,-0.703693370558274
-1.03861649747472,-0.668305760028935
-1.10314863705679,-0.620110627390479
-1.16218377364339,-0.558300588234153
-1.21435701801772,-0.4829745247231
-1.25836564149857,-0.395295187351591
-1.29307890432477,-0.297535907825732
-1.31764541646249,-0.192980447933173
-0.75,-0.5
-0.800322671005933,-0.505732041441299
-0.850985237752663,-0.506628753480154
-0.90145359987381,-0.501682677194963
-0.951095201430067,-0.489943952549328
-0.999188589288215,-0.470598754044498
-1.04494146419647,-0.443059669100217
-1.08751803922068,-0.407059751596107
-1.126075496781,-0.36273814729201
-1.15980797815597,-0.310702553794821
-1.18799503178429,-0.252053611224611
-0.75,-0.25
-0.775968831490496,-0.26889613655124
-0.803677840975938,-0.284749482270983
-0.832805985575763,-0.297219803984499
-0.862996961355402,-0.305944783561014
-0.893857884144664,-0.310558690421783
-0.924960101951195,-0.310716306471431
-0.955842643273371,-0.30612157238532
-0.986018715937234,-0.296559666112636
-1.0149854990171,-0.28193035095168
-1.04223721028128,-0.262279569364554
-0.75,0
-0.751612696562914,-0.0319689142513254
-0.756334550815664,-0.062161053601846
-0.763981294739583,-0.0904446664406707
-0.774355348106227,-0.116683803734336
-0.787245007476422,-0.140730951101999
-0.802423035805107,-0.162422412521751
-0.819644929978385,-0.18157650022113
-0.838647152258143,-0.197994645362895
-0.859145624610341,-0.211465566944711
-0.880834797325955,-0.221772603625684
-0.75,0.25
-0.72725431005922,0.205047457818683
-0.708956670356161,0.161105037606844
-0.694988565896707,0.118500987399725
-0.685204581683982,0.0774510467397053
-0.679441950924397,0.0380915708286767
-0.677527063646969,0.000507267356046018
-0.679279449310587,-0.0352459148418458
-0.684513685681699,-0.0691220898105836
-0.693039621345696,-0.101070306918379
-0.704661242104781,-0.131022484135083
-0.75,0.5
-0.702893716053449,0.442150811563218
-0.661545505754843,0.385017183985029
-0.625836905421943,0.329473665987305
-0.595579497945729,0.276060109461744
-0.570544025147905,0.225066345963265
-0.55048178344429,0.176601822301889
-0.535139781636889,0.130650976564522
-0.524270997014312,0.087116260234137
-0.517640852950296,0.0458510660490076
-0.515030816029704,0.00668475750185663
-0.75,0.75
-0.678530958480835,0.679338977595686
-0.61410236581517,0.609543669322154
-0.556535484014566,0.542328224362841
-0.505515513203601,0.478732720635693
-0.460649654126826,0.419304355138428
-0.4215088091913,0.364243258655357
-0.387656427851068,0.313514420057866
-0.358667658775042,0.266930561310063
-0.33414142732476,0.224211711176429
-0.313707491617541,0.185026903030644
-0.75,1
-0.654166081325935,0.916609785687323
-0.566628562052163,0.834652673224845
-0.487093533587947,0.756917957039232
-0.415048587877882,0.685047964607148
-0.349860152521711,0.619873625588088
-0.290840856850305,0.561677959058648
-0.237294010795442,0.51039189183611
-0.18854141949017,0.465733857347037
-0.143939515399617,0.42730590224622
-0.102887570867427,0.394657697081877
-0.75,1.25
-0.629799128584782,1.15396106470245
-0.519125408560336,1.06031227539214
-0.417520343925265,0.973094692498815
-0.324215188620451,0.894575465262933
-0.238279486284631,0.825803136286823
-0.158720705369701,0.767030425180418
-0.0845478065587849,0.718016228276382
-0.0148096783883193,0.678230466141564
0.0513830809603126,0.646986125884181
0.114846823966444,0.62351909447512
-0.75,1.5
-0.605430144264697,1.39139064261932
-0.4715942219141,1.286490459984
-0.347825259318653,1.19070888956214
-0.233052249207194,1.10687621315772
-0.126014017843737,1.03608706792782
-0.0254000412888098,0.978319156224735
0.0700603533928188,0.932853538869911
0.161542712744748,0.898540389499041
0.25009283077268,0.873952750828312
0.336603388965812,0.857463218438099
-0.75,1.75
-0.581059192145074,1.62889642420411
-0.424036332718491,1.51315518038033
-0.278017681023572,1.40960977706551
-0.141597132624516,1.32150345199955
-0.0131722377348185,1.24968938381082
0.108861802495648,1.19347447015965
0.225986747469069,1.15115990510733
0.339478040472271,1.12035581422911
0.450344795147767,1.09814319810358
0.55928098304259,1.08114548275455
-0.75,2
-0.556686302589152,1.86647619608287
-0.376453052297426,1.74027420910356
-0.208107046019333,1.62964534372995
-0.0498875825104591,1.53800349790778
0.100135518061448,1.46554863559907
0.24379919937721,1.41035797720922
0.382670913518372,1.36904543650855
0.517922297947679,1.33712328658867
0.650229575724727,1.30919559084556
0.77968986526484,1.27910196809762
-0.5,-2
-0.696955662973121,-1.93934947231152
-0.887672719908303,-1.87271400081662
-1.07077090826617,-1.78423223544529
-1.24324642242523,-1.65763041627154
-1.40054777511588,-1.47872731377148
-1.5369472140963,-1.23878035322742
-1.6462621339768,-0.937961334664349
-1.72287634638547,-0.587619510379767
-1.76286411171575,-0.209865568332237
-1.76490528792123,0.166182248421152
-0.5,-1.75
-0.672572802624458,-1.70175179487648
-0.840225951718504,-1.64972574053947
-1.00199878198182,-1.58210892422706
-1.15572103606794,-1.4867250986667
-1.29804757488286,-1.35255856867684
-1.42467503914199,-1.17184477538047
-1.53078360964063,-0.942393315336915
-1.61169450947449,-0.669436260707557
-1.66365113424054,-0.366108275664583
-1.68455063608685,-0.0519194791892211
-0.5,-1.5
-0.648188133183227,-1.46407920930512
-0.792746672152401,-1.4260549962141
-0.933047470005916,-1.37746899544195
-1.0675959720744,-1.30956407687193
-1.19404115414763,-1.21414176476402
-1.30928931416993,-1.08477457118216
-1.40975209675118,-0.918240031083641
-1.49173609181542,-0.715847767117469
-1.55194021217622,-0.484183536762891
-1.58797866905503,-0.234817880282626
-0.5,-1.25
-0.623801697964344,-1.22633390011114
-0.745236196145697,-1.20173359275401
-0.863926069754261,-1.17045417114526
-0.978904897918464,-1.12651624307229
-1.08861375887872,-1.06413823472344
-1.19095115130754,-0.978372258731618
-1.28339538929244,-0.86590431655465
-1.36321031690076,-0.725891364273104
-1.42772793252489,-0.560621294596269
-1.47467755404624,-0.375743861567131
-0.5,-1
-0.599413537898546,-0.988518065760692
-0.697695840899294,-0.976793480563141
-0.794643748982036,-0.961208001335166
-0.889682152872878,-0.937963610065932
-0.981854409015051,-0.903266740757345
-1.06983631062238,-0.85361668071916
-1.15198407490855,-0.786194501811614
-1.22642490604075,-0.699316440406421
-1.29119315212371,-0.592876715322706
-1.344405811397,-0.468671990384453
-0.5,-0.75
-0.575023693806185,-0.750633894500679
-0.6501269235365,-0.75126669923664
-0.725209732376314,-0.749875732381449
-0.799962692632454,-0.744300609152346
-0.873855692221659,-0.732301217531146
-0.946134714668966,-0.711660904728837
-1.01583142772114,-0.680339682332416
-1.0817904841365,-0.636673702099611
-1.14271846468059,-0.579604694879566
-1.19725602855266,-0.508908279831933
-0.5,-0.5
-0.550632213038129,-0.512683551284812
-0.602530765855703,-0.525185338208386
-0.655633300156833,-0.536604151043915
-0.709782051108418,-0.545933289127867
-0.764713562899117,-0.552067972391315
-0.820049847710598,-0.553827462548307
-0.875292653053424,-0.549995691076997
-0.929822841009782,-0.53938319353816
-0.982907063934592,-0.520910947707877
-1.03371381310058,-0.49371312580552
-0.5,-0.25
-0.526239139725185,-0.274669216659387
-0.554908692196834,-0.298581600004281
-0.585923796687159,-0.321541590399063
-0.619176336452027,-0.343278701195395
-0.65452719308535,-0.363442744740807
-0.691798128704481,-0.381601370907456
-0.730763594634577,-0.397241315784518
-0.771142918936605,-0.40977502510006
-0.812593500707605,-0.418554473304305
-0.854705820596883,-0.422893942262432
-0.5,0
-0.50184451762197,-0.0365930714638526
-0.507262028652367,-0.071487772570422
-0.516090619697918,-0.104837801348273
-0.528182175512738,-0.136764078594467
-0.543398715819698,-0.167347190602047
-0.561608013785316,-0.196620515992895
-0.582678550834871,-0.224563804083817
-0.606473849908816,-0.251097178278008
-0.632846237137117,-0.276075750406482
-0.661630111944774,-0.299285258510362
-0.5,0.25
-0.477448392029729,0.201542701187076
-0.459592104964622,0.156063773387676
-0.446143218881234,0.113356144426341
-0.436836676424092,0.0731739839626834
-0.431432983460173,0.035254988807388
-0.429719010595272,-0.00066357587857966
-0.431507424565966,-0.0348332465864529
-0.436635116549783,-0.0674857239058369
-0.444960870141095,-0.0988261479192329
-0.456362417819553,-0.129027477046167
-0.5,0.5
-0.45305080595014,0.439735919931238
-0.411900250425856,0.384040592515908
-0.37609108830952,0.332887958424271
-0.345177383769283,0.286090391086836
-0.318737303951321,0.243362285915352
-0.296380560810968,0.204364420599043
-0.277752166781181,0.168734062063039
-0.262533723405458,0.136104777422983
-0.250443114348859,0.106118968385345
-0.241233212732889,0.0784353673239634
-0.5,0.75
-0.428651803931134,0.67798440117363
-0.364187797773944,0.612410165702255
-0.305943766995086,0.553604233743758
-0.253242240936748,0.501532432383053
-0.205421170948575,0.455939950895301
-0.16185081503347,0.416448718074867
-0.121942570416669,0.382622755357376
-0.0851524858752491,0.354010555209266
-0.0509813879031378,0.330171416625464
-0.0189729567827695,0.310690825467809
-0.5,1
-0.404251430143704,0.916285961110939
-0.316456081090874,0.841139906415428
-0.235710833279446,0.775350550192346
-0.161069545242472,0.719040702674363
-0.0915959745745849,0.671924860549303
-0.0263952971896973,0.633483432169648
0.0353685351613815,0.603075056033564
0.0944643307258485,0.580004741221999
0.151590375795918,0.563561273704089
0.207373773101147,0.553033556192565
-0.5,1.25
-0.379849734931834,1.15463845747902
-0.268706438009009,1.07019719238365
-0.16540190104516,0.997971594875118
-0.0686979028474448,0.93815005468841
0.0226252989237787,0.890230650320706
0.109714520690005,0.853291838319713
0.19361059649584,0.82615553928842
0.275227618060647,0.807474691170664
0.355338208950531,0.795769917628769
0.43456071380771,0.789433823881397
-0.5,1.5
-0.355446752460194,1.39303965796655
-0.220940200406748,1.29954928271937
-0.0950266154588301,1.22131121489284
0.0238338113655274,1.15839053802568
0.13712836897497,1.10975305242353
0.246202709798253,1.07364803214714
0.352201045852819,1.04782219655635
0.456021744783992,1.02962241814864
0.558279642197827,1.01603452325547
0.659270737386505,1.00369845112329
-0.5,1.75
-0.331042521100921,1.63148734158835
-0.173158704875946,1.52916339306364
-0.0245946525425735,1.44521257059721
0.116486501253486,1.37928841357391
0.251797983713099,1.3293754351877
0.38279044992328,1.29229960441984
0.51055131428134,1.26400164334492
0.635723971692017,1.23967801301718
0.758438462830872,1.21388384254615
0.878254176013535,1.18068501494525
-0.5,2
-0.306637086220578,1.86997932690726
-0.12536329230019,1.75900671645047
0.045884286347831,1.66951824959748
0.209220897278823,1.60036715496326
0.366518244245778,1.54797445268801
0.519197624158265,1.50699092756645
0.66807298588699,1.47066612384664
0.813224216538191,1.43111479692909
0.953899483814371,1.37966043153974
1.08846255989375,1.30741642325002
-0.25,-2
-0.44647191099293,-1.93206422421015
-0.636768516341115,-1.87470448175611
-0.821367229944915,-1.81590846530591
-0.999435631818018,-1.74164336591228
-1.16868331387409,-1.63703112667044
-1.32536552137043,-1.4882502253569
-1.46451795309745,-1.28523545752807
-1.58048712070432,-1.02477447341634
-1.6677521025743,-0.713038101069432
-1.72191767918717,-0.366270093846173
-0.25,-1.75
-0.422060499100548,-1.69356060517419
-0.589055251719317,-1.64735386132096
-0.751579565263727,-1.60254854933715
-0.909271577399018,-1.5489141184086
-1.06070127617381,-1.47545264937838
-1.20334198675272,-1.37144587411187
-1.33367222883573,-1.22801729025129
-1.4474557210579,-1.04008895044314
-1.54022041009916,-0.808308106958656
-1.60790045853932,-0.540252978095753
-0.25,-1.5
-0.397648025390895,-1.45501178125426
-0.541320913601009,-1.41954324676427
-0.681666863709896,-1.38734991029609
-0.81866240851289,-1.35128052929212
-0.951535132841433,-1.30357088656329
-1.07872558511615,-1.23635253748321
-1.19791452734586,-1.14245894288221
-1.30614597968306,-1.01652433792423
-1.40006952207195,-0.856232738713769
-1.47630298734843,-0.663415786215952
-0.25,-1.25
-0.373234534305686,-1.21641994009174
-0.493566838271354,-1.19130522116406
-0.611638613102529,-1.17046361018175
-0.727644828195414,-1.1491651324135
-0.841284528163735,-1.12224466984705
-0.951726270626983,-1.08430212646928
-1.05760070926343,-1.03005225274427
-1.15703687482218,-0.954849698983973
-1.24775901114419,-0.855365793639369
-1.32725505226135,-0.730323558395456
-0.25,-1
-0.3488200701764,-0.977787270545919
-0.445794363577562,-0.962672434921329
-0.541504347091145,-0.952041972490235
-0.636256028674763,-0.943000484207975
-0.73005211224137,-0.932381275573792
-0.822566807671908,-0.91679345975391
-0.913128267940526,-0.89273149584199
-1.00071602566079,-0.856768496833253
-1.08398242911025,-0.805843099677956
-1.16130705457749,-0.737628711672996
-0.25,-0.75
-0.324404676919622,-0.739115964968137
-0.398004828676334,-0.733677603377181
-0.471273641600505,-0.732238481983682
-0.544533650604739,-0.733228315514868
-0.61794329401574,-0.734932601839804
-0.691481843095832,-0.735482042097873
-0.764934155566039,-0.732861257962067
-0.83787768796775,-0.724946951529197
-0.909675205003882,-0.709585148189307
-0.979477459280589,-0.684714384125759
-0.25,-0.5
-0.299988398348089,-0.500408220887065
-0.350199573942277,-0.50435350412523
-0.400956111014923,-0.51120768353765
-0.452515740696889,-0.52029865168022
-0.505065977848038,-0.530890974288857
-0.558716845712538,-0.542167327176124
-0.613491868516925,-0.55321281307918
-0.669317750411496,-0.563004888724997
-0.726013469468816,-0.570412378980348
-0.783279897455196,-0.574207706575747
-0.25,-0.25
-0.275571279471847,-0.261666220421464
-0.302379940700443,-0.274732951612896
-0.330561402655727,-0.289105055340852
-0.360240704596398,-0.304668875203957
-0.391530278915031,-0.321284576291653
-0.424526911534548,-0.338777555923134
-0.459307798378962,-0.356928971332088
-0.495925617127013,-0.375465560862086
-0.534402560038473,-0.394049124512804
-0.574723322558878,-0.412266288651601
-0.25,0
-0.251153362570591,-0.0228921574490009
-0.254547271366919,-0.0448488183495368
-0.260099197484321,-0.0660869248393049
-0.267747271114551,-0.0868027990927242
-0.277448243702456,-0.107172594246496
-0.289175479723037,-0.127352400079166
-0.302916936716235,-0.147477883594003
-0.318673081566908,-0.167663355897907
-0.336454680513813,-0.188000163263067
-0.356280390338838,-0.208554304242639
-0.25,0.25
-0.226734693863205,0.215911780333725
-0.206702911784827,0.18526598499233
-0.18957920519152,0.157689649128969
-0.175074443461906,0.132830302898932
-0.162933542153927,0.110359909276576
-0.15293293053704,0.0899763190546994
-0.144877958986916,0.071403141758997
-0.138600371932974,0.0543886473065254
-0.133955921162114,0.0387041131977796
-0.130822160187821,0.0241418928778211
-0.25,0.5
-0.202315315669328,0.454743398819305
-0.158848205495984,0.41557850343905
-0.119011156699267,0.382066975700919
-0.0822614512447011,0.353756676604202
-0.0481011533146987,0.330207357367076
-0.0160751008757198,0.31100558965958
0.0142322112685216,0.295772498250829
0.0432002684267294,0.284166765628835
0.0711763094073865,0.275884581709091
0.0984789900864102,0.270657644519517
-0.25,0.75
-0.17789526767824,0.693600510863564
-0.110984493520519,0.646055751080765
-0.0484047995117546,0.606886846825103
0.010652296991697,0.575499096172848
0.0669329567560957,0.551249217548058
0.121118267489267,0.533483493844819
0.173824245573932,0.521555953422806
0.225602932031156,0.514832941335248
0.276943451568521,0.512688394103403
0.328272259017819,0.514492728299913
-0.25,1
-0.153474598923578,0.932480909563247
-0.0631131290581403,0.876664705782641
0.0222300901923261,0.831990647778367
0.103627244671557,0.797577889724285
0.182052146981921,0.772355709755589
0.258365114390782,0.755132442701651
0.33330252659281,0.744622966362985
0.407467686345267,0.739449364110882
0.481320878154353,0.738125870757404
0.555167523870867,0.739037316001129
-0.25,1.25
-0.129053353270488,1.1713824041506
-0.0152354591652628,1.10737232797115
0.0928837313377738,1.05721946699517
0.196623754720381,1.01951195781406
0.297139452615228,0.992393579790666
0.395382710963555,0.973672914430588
0.49207144604555,0.960865192753827
0.587660818295467,0.951200103728821
0.682314747857551,0.941624693464496
0.775878626639841,0.928829035743811
-0.25,1.5
-0.104631574733946,1.41030280737441
0.0326471688578059,1.33814555902969
0.163546334397461,1.28241420459164
0.289602148780835,1.24081980877981
0.41207790991521,1.21023193354495
0.531889290826041,1.18684733185589
0.649541685641017,1.16627470981526
0.765074870538171,1.14360783079429
0.878017214657903,1.1135542675199
0.987358133388006,1.07068112562203
-0.25,1.75
-0.0802093077942308,1.6492399295899
0.0805334065862245,1.56895132330738
0.23420810384267,1.50741568298645
0.382522753091391,1.46102059760248
0.526750888242219,1.42474806326728
0.667605679335213,1.39244363157501
0.805136377637968,1.35701940665915
0.938647758773527,1.31073393717762
1.06665682054176,1.24567649608634
1.18691207692087,1.1545448183844
-0.25,2
-0.0557865969696855,1.88819157963974
0.128421905069214,1.79975653340394
0.304859242477173,1.73206475852824
0.475345946425836,1.67963516272572
0.641042422456063,1.63483321192892
0.802256894917183,1.58831810194589
0.958297001630784,1.52951313313551
1.10738026918432,1.44735168246472
1.24664131381781,1.33148827626542
1.37228604355175,1.17401729204882
0,-2
-0.195403789106856,-1.9119526418044
-0.38307747789473,-1.84440720007643
-0.564724426576791,-1.78995450609783
-0.741175995205233,-1.73866524337249
-0.912169127628723,-1.67868516648784
-1.07619032647395,-1.5970256727824
-1.23042186183068,-1.48086137869913
-1.37085084540069,-1.31949690985671
-1.49260436994359,-1.10686513668065
-1.59053922582297,-0.843992577548952
0,-1.75
-0.170979100870559,-1.67299690840333
-0.335216414668755,-1.61443524239535
-0.494305105035052,-1.56898772948876
-0.649219856643764,-1.52967245540715
-0.800167971201155,-1.48817538548038
-0.946473534045312,-1.43522308680263
-1.08650945658691,-1.36119657769168
-1.21770916412462,-1.25712668796272
-1.33669869305156,-1.11609756206579
-1.43958356055703,-0.934892140356809
0,-1.5
-0.146554095703788,-1.43402585311514
-0.287345902135209,-1.3842318064839
-0.42381735770584,-1.34691197181792
-0.556988231732581,-1.31736224012812
-0.687364801210021,-1.29003879982533
-0.814862753976173,-1.25870206396392
-0.938748119444509,-1.216649871691
-1.05760985931216,-1.15713077185869
-1.16938545068137,-1.07399611317155
-1.27146372086136,-0.962584353769363
0,-1.25
-0.122128830657463,-1.19504163702999
-0.239467296800331,-1.15382988308539
-0.353270915574917,-1.12388420384927
-0.464519864741557,-1.10219518064485
-0.573869936895265,-1.08529150384694
-0.681608168369361,-1.06927521570527
-0.787612460153685,-1.04987426818595
-0.891319270940488,-1.02255890159289
-0.991707905600774,-0.98276331842235
-1.08731348351633,-0.9262406220803
0,-1
-0.0977033302529298,-0.956046475076964
-0.191581935293384,-0.923262513762762
-0.282675519682599,-0.900062069277275
-0.371853776341219,-0.884637970385274
-0.459795640210187,-0.874982940939415
-0.546969161040269,-0.868884599489036
-0.633610389012496,-0.863913813808987
-0.719701531248215,-0.857424836293869
-0.804950485406132,-0.846585837382358
-0.888775715526382,-0.828458274084362
0,-0.75
-0.0732776531006552,-0.717042536096683
-0.14369117600195,-0.692562751812044
-0.212040943450663,-0.675603773396772
-0.279029231300639,-0.665162441740386
-0.345255815330769,-0.66019080659435
-0.411212962448045,-0.659583754460351
-0.477278743594568,-0.662158712924983
-0.543708136830605,-0.666632588977995
-0.610621899591369,-0.671601111926244
-0.677993731521075,-0.675526353448142
0,-0.5
-0.0488518422767407,-0.478032014403198
-0.0957963669088913,-0.461763680188408
-0.141376967709812,-0.450667969776894
-0.186085677361167,-0.444244552485658
-0.23036568000595,-0.442015701486751
-0.274613181150263,-0.44351787860227
-0.319178271638973,-0.448290190244618
-0.364364515099451,-0.455860512016988
-0.410427056852386,-0.465729888349809
-0.457569111272444,-0.477355802796628
0,-0.25
-0.0244259422219804,-0.239017104771642
-0.0478988574489255,-0.230898395643051
-0.0706933854561769,-0.225413644585605
-0.0930627044844858,-0.222363362890979
-0.115241447386279,-0.221575571312135
-0.137448281304777,-0.222902344822301
-0.159888133623419,-0.226216198853004
-0.182754049080014,-0.231406323210431
-0.206228661197032,-0.238374624987518
-0.230485255165538,-0.247031508676027
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.25
0.0244259422219804,0.239017104771642
0.0478988574489255,0.230898395643051
0.0706933854561769,0.225413644585605
0.0930627044844858,0.222363362890979
0.115241447386279,0.221575571312135
0.137448281304777,0.222902344822301
0.159888133623419,0.226216198853004
0.182754049080014,0.231406323210431
0.206228661197032,0.238374624987518
0.230485255165538,0.247031508676027
0,0.5
0.0488518422767407,0.478032014403198
0.0957963669088913,0.461763680188408
0.141376967709812,0.450667969776894
0.186085677361167,0.444244552485658
0.23036568000595,0.442015701486751
0.274613181150263,0.44351787860227
0.319178271638973,0.448290190244618
0.364364515099451,0.455860512016988
0.410427056852386,0.465729888349809
0.457569111272444,0.477355802796628
0,0.75
0.0732776531006552,0.717042536096683
0.14369117600195,0.692562751812044
0.212040943450663,0.675603773396772
0.279029231300639,0.665162441740386
0.345255815330769,0.66019080659435
0.411212962448045,0.659583754460351
0.477278743594568,0.662158712924983
0.543708136830605,0.666632588977995
0.610621899591369,0.671601111926244
0.677993731521075,0.675526353448142
0,1
0.0977033302529298,0.956046475076964
0.191581935293384,0.923262513762762
0.282675519682599,0.900062069277275
0.371853776341219,0.884637970385274
0.459795640210187,0.874982940939415
0.546969161040269,0.868884599489036
0.633610389012496,0.863913813808987
0.719701531248215,0.857424836293869
0.804950485406132,0.846585837382358
0.888775715526382,0.828458274084362
0,1.25
0.122128830657463,1.19504163702999
0.239467296800331,1.15382988308539
0.353270915574917,1.12388420384927
0.464519864741557,1.10219518064485
0.573869936895265,1.08529150384694
0.681608168369361,1.06927521570527
0.787612460153685,1.04987426818595
0.891319270940488,1.02255890159289
0.991707905600774,0.98276331842235
1.08731348351633,0.9262406220803
0,1.5
0.146554095703788,1.43402585311514
0.287345902135209,1.3842318064839
0.42381735770584,1.34691197181792
0.556988231732581,1.31736224012812
0.687364801210021,1.29003879982533
0.814862753976173,1.25870206396392
0.938748119444509,1.216649871691
1.05760985931216,1.15713077185869
1.16938545068137,1.07399611317155
1.27146372086136,0.962584353769363
0,1.75
0.170979100870559,1.67299690840333
0.335216414668755,1.61443524239535
0.494305105035052,1.56898772948876
0.649219856643764,1.52967245540715
0.800167971201155,1.48817538548038
0.946473534045312,1.43522308680263
1.08650945658691,1.36119657769168
1.21770916412462,1.25712668796272
1.33669869305156,1.11609756206579
1.43958356055703,0.934892140356809
0,2
0.195403789106856,1.9119526418044
0.38307747789473,1.84440720007643
0.564724426576791,1.78995450609783
0.741175995205233,1.73866524337249
0.912169127628723,1.67868516648784
1.07619032647395,1.5970256727824
1.23042186183068,1.48086137869913
1.37085084540069,1.31949690985671
1.49260436994359,1.10686513668065
1.59053922582297,0.843992577548952
0.25,-2
0.0557865969696855,-1.88819157963974
-0.128421905069214,-1.79975653340394
-0.304859242477173,-1.73206475852824
-0.475345946425836,-1.67963516272572
-0.641042422456063,-1.63483321192892
-0.802256894917183,-1.58831810194589
-0.958297001630784,-1.52951313313551
-1.10738026918432,-1.44735168246472
-1.24664131381781,-1.33148827626542
-1.37228604355175,-1.17401729204882
0.25,-1.75
0.0802093077942308,-1.6492399295899
-0.0805334065862245,-1.56895132330738
-0.23420810384267,-1.50741568298645
-0.382522753091391,-1.46102059760248
-0.526750888242219,-1.42474806326728
-0.667605679335213,-1.39244363157501
-0.805136377637968,-1.35701940665915
-0.938647758773527,-1.31073393717762
-1.06665682054176,-1.24567649608634
-1.18691207692087,-1.1545448183844
0.25,-1.5
0.104631574733946,-1.41030280737441
-0.0326471688578059,-1.33814555902969
-0.163546334397461,-1.28241420459164
-0.289602148780835,-1.24081980877981
-0.41207790991521,-1.21023193354495
-0.531889290826041,-1.18684733185589
-0.649541685641017,-1.16627470981526
-0.765074870538171,-1.14360783079429
-0.878017214657903,-1.1135542675199
-0.987358133388006,-1.07068112562203
0.25,-1.25
0.129053353270488,-1.1713824041506
